3.548548548548549064e+00 6.296098400703004749e+00
3.553553553553554067e+00 6.313871428986543854e+00
3.558558558558559071e+00 6.331669507345182524e+00
3.563563563563564074e+00 6.349492635778921645e+00
3.568568568568569077e+00 6.367340814287760331e+00
3.573573573573574080e+00 6.385214042871700357e+00
3.578578578578579084e+00 6.403112321530739059e+00
3.583583583583584087e+00 6.421035650264879102e+00
3.588588588588589090e+00 6.438984029074118709e+00
3.593593593593594093e+00 6.456957457958458768e+00
3.598598598598599096e+00 6.474955936917898391e+00
3.603603603603604100e+00 6.492979465952438467e+00
3.608608608608609103e+00 6.511028045062078107e+00
3.613613613613614106e+00 6.529101674246819087e+00
3.618618618618619109e+00 6.547200353506658743e+00
3.623623623623624113e+00 6.565324082841599740e+00
3.628628628628629116e+00 6.583472862251640301e+00
3.633633633633634119e+00 6.601646691736781314e+00
3.638638638638639122e+00 6.619845571297021891e+00
3.643643643643644126e+00 6.638069500932362921e+00
3.648648648648649129e+00 6.656318480642804403e+00
3.653653653653654132e+00 6.674592510428345449e+00
3.658658658658659135e+00 6.692891590288986947e+00
3.663663663663664138e+00 6.711215720224728898e+00
3.668668668668669142e+00 6.729564900235570413e+00
3.673673673673674145e+00 6.747939130321512380e+00
3.678678678678679148e+00 6.766338410482553911e+00
3.683683683683684151e+00 6.784762740718695895e+00
3.688688688688689155e+00 6.803212121029938331e+00
3.693693693693694158e+00 6.821686551416280331e+00
3.698698698698699161e+00 6.840186031877722783e+00
3.703703703703704164e+00 6.858710562414265688e+00
3.708708708708709167e+00 6.877260143025908157e+00
3.713713713713714171e+00 6.895834773712651078e+00
3.718718718718719174e+00 6.914434454474493563e+00
3.723723723723724177e+00 6.933059185311436501e+00
3.728728728728729180e+00 6.951708966223479891e+00
3.733733733733734184e+00 6.970383797210622845e+00
3.738738738738739187e+00 6.989083678272866251e+00
3.743743743743744190e+00 7.007808609410210110e+00
3.748748748748749193e+00 7.026558590622653533e+00
3.753753753753754197e+00 7.045333621910197408e+00
3.758758758758759200e+00 7.064133703272841736e+00
3.763763763763764203e+00 7.082958834710585627e+00
3.768768768768769206e+00 7.101809016223429971e+00
3.773773773773774209e+00 7.120684247811373879e+00
3.778778778778779213e+00 7.139584529474418240e+00
3.783783783783784216e+00 7.158509861212563052e+00
3.788788788788789219e+00 7.177460243025807429e+00
3.793793793793794222e+00 7.196435674914152258e+00
3.798798798798799226e+00 7.215436156877597540e+00
3.803803803803804229e+00 7.234461688916142386e+00
3.808808808808809232e+00 7.253512271029787684e+00
3.813813813813814235e+00 7.272587903218532546e+00
3.818818818818819238e+00 7.291688585482378748e+00
3.823823823823824242e+00 7.310814317821323627e+00
3.828828828828829245e+00 7.329965100235369846e+00
3.833833833833834248e+00 7.349140932724515629e+00
3.838838838838839251e+00 7.368341815288760976e+00
3.843843843843844255e+00 7.387567747928107664e+00
3.848848848848849258e+00 7.406818730642553916e+00
3.853853853853854261e+00 7.426094763432099732e+00
3.858858858858859264e+00 7.445395846296746001e+00
3.863863863863864268e+00 7.464721979236492722e+00
3.868868868868869271e+00 7.484073162251339006e+00
3.873873873873874274e+00 7.503449395341286632e+00
3.878878878878879277e+00 7.522850678506332933e+00
3.883883883883884280e+00 7.542277011746480575e+00
3.888888888888889284e+00 7.561728395061727781e+00
3.893893893893894287e+00 7.581204828452074551e+00
3.898898898898899290e+00 7.600706311917521774e+00
3.903903903903904293e+00 7.620232845458069448e+00
3.908908908908909297e+00 7.639784429073717575e+00
3.913913913913914300e+00 7.659361062764465267e+00
3.918918918918919303e+00 7.678962746530313410e+00
3.923923923923924306e+00 7.698589480371261118e+00
3.928928928928929309e+00 7.718241264287309278e+00
3.933933933933934313e+00 7.737918098278457890e+00
3.938938938938939316e+00 7.757619982344706067e+00
3.943943943943944319e+00 7.777346916486054695e+00
3.948948948948949322e+00 7.797098900702502888e+00
3.953953953953954326e+00 7.816875934994051534e+00
3.958958958958959329e+00 7.836678019360700631e+00
3.963963963963964332e+00 7.856505153802450181e+00
3.968968968968969335e+00 7.876357338319299295e+00
3.973973973973974338e+00 7.896234572911247973e+00
3.978978978978979342e+00 7.916136857578297992e+00
3.983983983983984345e+00 7.936064192320447575e+00
3.988988988988989348e+00 7.956016577137696721e+00
3.993993993993994351e+00 7.975994012030047209e+00
3.998998998998999355e+00 7.995996496997496372e+00
4.004004004004004358e+00 8.016024032040045100e+00
4.009009009009009361e+00 8.036076617157696944e+00
4.014014014014014364e+00 8.056154252350445688e+00
4.019019019019019368e+00 8.076256937618296661e+00
4.024024024024024371e+00 8.096384672961248086e+00
4.029029029029029374e+00 8.116537458379298187e+00
4.034034034034034377e+00 8.136715293872448740e+00
4.039039039039039380e+00 8.156918179440699745e+00
4.044044044044044384e+00 8.177146115084051203e+00
4.049049049049049387e+00 8.197399100802501337e+00
4.054054054054054390e+00 8.217677136596053700e+00
4.059059059059059393e+00 8.237980222464704738e+00
4.064064064064064397e+00 8.258308358408456229e+00
4.069069069069069400e+00 8.278661544427308172e+00
4.074074074074074403e+00 8.299039780521260568e+00
4.079079079079079406e+00 8.319443066690311639e+00
4.084084084084084409e+00 8.339871402934463163e+00
4.089089089089089413e+00 8.360324789253715139e+00
4.094094094094094416e+00 8.380803225648067567e+00
4.099099099099099419e+00 8.401306712117520448e+00
4.104104104104104422e+00 8.421835248662073781e+00
4.109109109109109426e+00 8.442388835281725790e+00
4.114114114114114429e+00 8.462967471976478251e+00
4.119119119119119432e+00 8.483571158746331164e+00
4.124124124124124435e+00 8.504199895591284530e+00
4.129129129129129439e+00 8.524853682511338349e+00
4.134134134134134442e+00 8.545532519506490843e+00
4.139139139139139445e+00 8.566236406576743789e+00
4.144144144144144448e+00 8.586965343722097188e+00
4.149149149149149451e+00 8.607719330942551039e+00
4.154154154154154455e+00 8.628498368238105343e+00
4.159159159159159458e+00 8.649302455608760098e+00
4.164164164164164461e+00 8.670131593054513530e+00
4.169169169169169464e+00 8.690985780575367414e+00
4.174174174174174468e+00 8.711865018171321751e+00
4.179179179179179471e+00 8.732769305842376539e+00
4.184184184184184474e+00 8.753698643588531780e+00
4.189189189189189477e+00 8.774653031409785697e+00
4.194194194194194480e+00 8.795632469306140067e+00
4.199199199199199484e+00 8.816636957277594888e+00
4.204204204204204487e+00 8.837666495324150162e+00
4.209209209209209490e+00 8.858721083445805888e+00
4.214214214214214493e+00 8.879800721642560291e+00
4.219219219219219497e+00 8.900905409914416921e+00
4.224224224224224500e+00 8.922035148261372228e+00
4.229229229229229503e+00 8.943189936683427987e+00
4.234234234234234506e+00 8.964369775180584199e+00
4.239239239239239510e+00 8.985574663752839086e+00
4.244244244244244513e+00 9.006804602400196202e+00
4.249249249249249516e+00 9.028059591122651995e+00
4.254254254254254519e+00 9.049339629920208239e+00
4.259259259259259522e+00 9.070644718792864936e+00
4.264264264264264526e+00 9.091974857740620308e+00
4.269269269269269529e+00 9.113330046763477910e+00
4.274274274274274532e+00 9.134710285861434187e+00
4.279279279279279535e+00 9.156115575034490917e+00
4.284284284284284539e+00 9.177545914282648098e+00
4.289289289289289542e+00 9.199001303605905733e+00
4.294294294294294545e+00 9.220481743004262043e+00
4.299299299299299548e+00 9.241987232477720582e+00
4.304304304304304551e+00 9.263517772026277797e+00
4.309309309309309555e+00 9.285073361649935464e+00
4.314314314314314558e+00 9.306654001348693583e+00
4.319319319319319561e+00 9.328259691122550379e+00
4.324324324324324564e+00 9.349890430971509403e+00
4.329329329329329568e+00 9.371546220895567103e+00
4.334334334334334571e+00 9.393227060894725255e+00
4.339339339339339574e+00 9.414932950968983860e+00
4.344344344344344577e+00 9.436663891118342917e+00
4.349349349349349581e+00 9.458419881342800650e+00
4.354354354354354584e+00 9.480200921642360612e+00
4.359359359359359587e+00 9.502007012017019250e+00
4.364364364364364590e+00 9.523838152466778340e+00
4.369369369369369593e+00 9.545694342991637882e+00
4.374374374374374597e+00 9.567575583591596100e+00
4.379379379379379600e+00 9.589481874266656547e+00
4.384384384384384603e+00 9.611413215016815670e+00
4.389389389389389606e+00 9.633369605842075245e+00
4.394394394394394610e+00 9.655351046742435273e+00
4.399399399399399613e+00 9.677357537717895752e+00
4.404404404404404616e+00 9.699389078768454908e+00
4.409409409409409619e+00 9.721445669894114516e+00
4.414414414414414622e+00 9.743527311094876353e+00
4.419419419419419626e+00 9.765634002370736866e+00
4.424424424424424629e+00 9.787765743721696055e+00
4.429429429429429632e+00 9.809922535147757472e+00
4.434434434434434635e+00 9.832104376648917565e+00
4.439439439439439639e+00 9.854311268225179887e+00
4.444444444444444642e+00 9.876543209876540885e+00
4.449449449449449645e+00 9.898800201603000559e+00
4.454454454454454648e+00 9.921082243404562462e+00
4.459459459459459651e+00 9.943389335281224817e+00
4.464464464464464655e+00 9.965721477232985848e+00
4.469469469469469658e+00 9.988078669259847331e+00
4.474474474474474661e+00 1.001046091136180927e+01
4.479479479479479664e+00 1.003286820353887165e+01
4.484484484484484668e+00 1.005530054579103272e+01
4.489489489489489671e+00 1.007775793811829601e+01
4.494494494494494674e+00 1.010024038052065798e+01
4.499499499499499677e+00 1.012274787299812040e+01
4.504504504504504681e+00 1.014528041555068327e+01
4.509509509509509684e+00 1.016783800817834482e+01
4.514514514514514687e+00 1.019042065088110860e+01
4.519519519519519690e+00 1.021302834365897105e+01
4.524524524524524693e+00 1.023566108651193396e+01
4.529529529529529697e+00 1.025831887943999732e+01
4.534534534534534700e+00 1.028100172244316113e+01
4.539539539539539703e+00 1.030370961552142361e+01
4.544544544544544706e+00 1.032644255867478833e+01
4.549549549549549710e+00 1.034920055190325172e+01
4.554554554554554713e+00 1.037198359520681556e+01
4.559559559559559716e+00 1.039479168858547986e+01
4.564564564564564719e+00 1.041762483203924283e+01
4.569569569569569722e+00 1.044048302556810803e+01
4.574574574574574726e+00 1.046336626917207191e+01
4.579579579579579729e+00 1.048627456285113624e+01
4.584584584584584732e+00 1.050920790660530102e+01
4.589589589589589735e+00 1.053216630043456448e+01
4.594594594594594739e+00 1.055514974433893016e+01
4.599599599599599742e+00 1.057815823831839452e+01
4.604604604604604745e+00 1.060119178237295934e+01
4.609609609609609748e+00 1.062425037650262460e+01
4.614614614614614752e+00 1.064733402070739032e+01
4.619619619619619755e+00 1.067044271498725649e+01
4.624624624624624758e+00 1.069357645934222134e+01
4.629629629629629761e+00 1.071673525377228664e+01
4.634634634634634764e+00 1.073991909827745239e+01
4.639639639639639768e+00 1.076312799285771860e+01
4.644644644644644771e+00 1.078636193751308525e+01
4.649649649649649774e+00 1.080962093224355058e+01
4.654654654654654777e+00 1.083290497704911814e+01
4.659659659659659781e+00 1.085621407192978438e+01
4.664664664664664784e+00 1.087954821688555107e+01
4.669669669669669787e+00 1.090290741191641821e+01
4.674674674674674790e+00 1.092629165702238403e+01
4.679679679679679793e+00 1.094970095220345030e+01
4.684684684684684797e+00 1.097313529745961880e+01
4.689689689689689800e+00 1.099659469279088597e+01
4.694694694694694803e+00 1.102007913819725182e+01
4.699699699699699806e+00 1.104358863367871990e+01
4.704704704704704810e+00 1.106712317923528843e+01
4.709709709709709813e+00 1.109068277486695564e+01
4.714714714714714816e+00 1.111426742057372330e+01
4.719719719719719819e+00 1.113787711635559141e+01
4.724724724724724823e+00 1.116151186221255998e+01
4.729729729729729826e+00 1.118517165814462722e+01
4.734734734734734829e+00 1.120885650415179491e+01
4.739739739739739832e+00 1.123256640023406483e+01
4.744744744744744835e+00 1.125630134639143343e+01
4.749749749749749839e+00 1.128006134262390070e+01
4.754754754754754842e+00 1.130384638893147020e+01
4.759759759759759845e+00 1.132765648531413838e+01
4.764764764764764848e+00 1.135149163177190879e+01
4.769769769769769852e+00 1.137535182830477787e+01
4.774774774774774855e+00 1.139923707491274740e+01
4.779779779779779858e+00 1.142314737159581561e+01
4.784784784784784861e+00 1.144708271835398605e+01
4.789789789789789864e+00 1.147104311518725517e+01
4.794794794794794868e+00 1.149502856209562474e+01
4.799799799799799871e+00 1.151903905907909476e+01
4.804804804804804874e+00 1.154307460613766523e+01
4.809809809809809877e+00 1.156713520327133615e+01
4.814814814814814881e+00 1.159122085048010575e+01
4.819819819819819884e+00 1.161533154776397581e+01
4.824824824824824887e+00 1.163946729512294631e+01
4.829829829829829890e+00 1.166362809255701727e+01
4.834834834834834894e+00 1.168781394006618868e+01
4.839839839839839897e+00 1.171202483765045876e+01
4.844844844844844900e+00 1.173626078530983108e+01
4.849849849849849903e+00 1.176052178304430207e+01
4.854854854854854906e+00 1.178480783085387351e+01
4.859859859859859910e+00 1.180911892873854363e+01
4.864864864864864913e+00 1.183345507669831598e+01
4.869869869869869916e+00 1.185781627473318700e+01
4.874874874874874919e+00 1.188220252284316025e+01
4.879879879879879923e+00 1.190661382102823218e+01
4.884884884884884926e+00 1.193105016928840278e+01
4.889889889889889929e+00 1.195551156762367562e+01
4.894894894894894932e+00 1.197999801603404713e+01
4.899899899899899935e+00 1.200450951451952086e+01
4.904904904904904939e+00 1.202904606308009328e+01
4.909909909909909942e+00 1.205360766171576614e+01
4.914914914914914945e+00 1.207819431042653768e+01
4.919919919919919948e+00 1.210280600921241145e+01
4.924924924924924952e+00 1.212744275807338390e+01
4.929929929929929955e+00 1.215210455700945680e+01
4.934934934934934958e+00 1.217679140602063015e+01
4.939939939939939961e+00 1.220150330510690395e+01
4.944944944944944965e+00 1.222624025426827821e+01
4.949949949949949968e+00 1.225100225350475114e+01
4.954954954954954971e+00 1.227578930281632630e+01
4.959959959959959974e+00 1.230060140220300013e+01
4.964964964964964977e+00 1.232543855166477442e+01
4.969969969969969981e+00 1.235030075120164739e+01
4.974974974974974984e+00 1.237518800081362258e+01
4.979979979979979987e+00 1.240010030050069645e+01
4.984984984984984990e+00 1.242503765026287077e+01
4.989989989989989994e+00 1.245000005010014554e+01
4.994994994994994997e+00 1.247498750001252077e+01
5.000000000000000000e+00 1.249999999999999645e+01
